"","taxon","gene","effect.size","p.value","std.err","df","q.value"
"73390","Rikenellaceae","UniRef50_E5X048",2.90490900375285e-05,0.779690390612492,NA,NA,0.916098878556534
"73391","Rikenellaceae","UniRef50_A0A367GCN4",4.23134786930178e-05,0.792841166079807,NA,NA,0.916098878556534
"73392","Rikenellaceae","UniRef50_A0A2N8HFE9",-9.1641764605881e-05,0.793654405247256,NA,NA,0.916098878556534
"73393","Rikenellaceae","UniRef50_A0A4Y1WV21",-0.000213634628824744,0.79580437612948,NA,NA,0.916539102777862
"73394","Rikenellaceae","UniRef50_G5HB51",-0.00015955631134449,0.798384340107217,NA,NA,0.91688859851061
"73395","Rikenellaceae","UniRef50_K1TYR5",0.000109635887099376,0.798430540184984,NA,NA,0.91688859851061
"73396","Rikenellaceae","UniRef50_A0A3C0B7C5",-0.00011946117343719,0.798349081294234,NA,NA,0.91688859851061
"73397","Rikenellaceae","UniRef50_D4IQ53",0.000344365992574611,0.797334748424396,NA,NA,0.91688859851061
"73398","Rikenellaceae","UniRef50_A0A970FX83",-0.00044468782003385,0.801394433430293,NA,NA,0.918955563098354
"73399","Rikenellaceae","UniRef50_A0A5J4R9W2",-8.52956663788036e-05,0.800836485114894,NA,NA,0.918955563098354
"73400","Rikenellaceae","UniRef50_A0A412WPM2",-3.91636395052515e-05,0.803113310629945,NA,NA,0.920258285547666
"73401","Rikenellaceae","UniRef50_A0A0E9LZL2",0.000221519749860386,0.804097115114041,NA,NA,0.920717436377862
"73402","Rikenellaceae","UniRef50_A0A3N2LLF0",8.24324265709887e-05,0.805079702488015,NA,NA,0.921174529151142
"73403","Rikenellaceae","UniRef50_K1RZL3",0.000166107770060292,0.806357488890809,NA,NA,0.921719324003099
"73404","Rikenellaceae","UniRef50_A0A356BYT5",2.70533922550323e-05,0.806723309545461,NA,NA,0.921719324003099
"73405","Rikenellaceae","UniRef50_K1U5C5",-4.99465809910068e-05,0.808165883476761,NA,NA,0.922699877085904
"73406","Rikenellaceae","UniRef50_A0A4Y1WSN0",-0.000562332200233527,0.809185360449591,NA,NA,0.92319630357652
"73407","Rikenellaceae","UniRef50_UPI00210D95E8",-9.1636330688478e-05,0.813414425661692,NA,NA,0.927351175537771
"73408","Rikenellaceae","UniRef50_K1TX49",-2.59623855143316e-05,0.814155074902396,NA,NA,0.927525875375818
"73409","Rikenellaceae","UniRef50_A0A943YQK6",-0.000189688027841667,0.815361800156048,NA,NA,0.928230917409084
"73410","Rikenellaceae","UniRef50_UPI00243529C7",6.22410591398174e-05,0.816321946296265,NA,NA,0.928654433142509
"73411","Rikenellaceae","UniRef50_A0A1H3ZF25",8.61598125947967e-05,0.817614136287986,NA,NA,0.928786130358798
"73412","Rikenellaceae","UniRef50_K1VA93",9.50442139751725e-06,0.817326346335725,NA,NA,0.928786130358798
"73413","Rikenellaceae","UniRef50_A0A920HIG9",-0.000365525502927695,0.818470435853426,NA,NA,0.929076186555583
"73414","Rikenellaceae","UniRef50_R7IK78",-0.000139067221081835,0.820189485830859,NA,NA,0.929076186555583
"73415","Rikenellaceae","UniRef50_A0A369PA93",-6.51444695866614e-05,0.820223055135201,NA,NA,0.929076186555583
"73416","Rikenellaceae","UniRef50_K1SMN0",-0.000145936280691812,0.820040653074197,NA,NA,0.929076186555583
"73417","Rikenellaceae","UniRef50_E4M837",-0.000224843772323239,0.820997384937476,NA,NA,0.929286645746433
"73418","Rikenellaceae","UniRef50_A0A349NGE2",-8.93553201156573e-05,0.822400868164666,NA,NA,0.929672214812527
"73419","Rikenellaceae","UniRef50_UPI0023F1A1CE",0.000132407882084427,0.822696867109606,NA,NA,0.929672214812527
"73420","Rikenellaceae","UniRef50_C7H760",-7.76953319230085e-05,0.823104342183606,NA,NA,0.929672214812527
"73421","Rikenellaceae","UniRef50_A0A7X9CIZ5",-0.000259022991119428,0.827373106597667,NA,NA,0.930715771742958
"73422","Rikenellaceae","UniRef50_A0A645H025",-6.45381402546233e-05,0.827953748279368,NA,NA,0.930715771742958
"73423","Rikenellaceae","UniRef50_K1TEU6",-5.11947382250402e-05,0.826583868537194,NA,NA,0.930715771742958
"73424","Rikenellaceae","UniRef50_UPI00243247C9",-8.28056561095675e-05,0.827486532853756,NA,NA,0.930715771742958
"73425","Rikenellaceae","UniRef50_A0A359G261",4.23134786930178e-05,0.825770569928441,NA,NA,0.930715771742958
"73426","Rikenellaceae","UniRef50_E2N941",-0.000120885670157947,0.828743746086509,NA,NA,0.930715771742958
"73427","Rikenellaceae","UniRef50_UPI00242B97C3",1.5170310844288e-05,0.827336739815571,NA,NA,0.930715771742958
"73428","Rikenellaceae","UniRef50_W6PB16",6.55943172190952e-05,0.828164493040543,NA,NA,0.930715771742958
"73429","Rikenellaceae","UniRef50_I9QV61",9.92659883600266e-05,0.829696930041426,NA,NA,0.931123989008822
"73430","Rikenellaceae","UniRef50_UPI00200BAFAF",-6.67237908853087e-05,0.830907269422404,NA,NA,0.931158678792034
"73431","Rikenellaceae","UniRef50_A0A174GAH8",-0.000189688027841667,0.830653882230215,NA,NA,0.931158678792034
"73432","Rikenellaceae","UniRef50_R6FAQ6",-0.000269226990819986,0.831765206611298,NA,NA,0.931176946212131
"73433","Rikenellaceae","UniRef50_A0A3B9UDK1",0.000171004795356939,0.832526384470668,NA,NA,0.931176946212131
"73434","Rikenellaceae","UniRef50_A0A936KTW1",0.000116311470933224,0.832692747341057,NA,NA,0.931176946212131
"73435","Rikenellaceae","UniRef50_R5ZRT7",0.000221519749860386,0.835421548768844,NA,NA,0.931589424792376
"73436","Rikenellaceae","UniRef50_UPI0009B9CAC4",-0.000189343740419953,0.834444035930976,NA,NA,0.931589424792376
"73437","Rikenellaceae","UniRef50_A0A358M2H3",8.61598125947967e-05,0.835225847937471,NA,NA,0.931589424792376
"73438","Rikenellaceae","UniRef50_A0A943YTS5",-2.6217509812601e-05,0.83484481559419,NA,NA,0.931589424792376
"73439","Rikenellaceae","UniRef50_K1UGM6",0.000150026213917392,0.836399438179165,NA,NA,0.932021674583558
"73440","Rikenellaceae","UniRef50_A0A1H4BVE1",-0.000192739503487175,0.837130435571545,NA,NA,0.932178390527129
"73441","Rikenellaceae","UniRef50_K1T4J1",-9.25116186056981e-05,0.839012840975184,NA,NA,0.933259987657883
"73442","Rikenellaceae","UniRef50_A0A1Y4AK52",-0.000249469674078186,0.839283839439009,NA,NA,0.933259987657883
"73443","Rikenellaceae","UniRef50_D1PP89",6.25573629527673e-05,0.841178556625565,NA,NA,0.934269989048968
"73444","Rikenellaceae","UniRef50_A0A2N2VVW2",-5.52506356147267e-05,0.841375506287291,NA,NA,0.934269989048968
"73445","Rikenellaceae","UniRef50_K1R6V4",0.000213015108198258,0.843505707900433,NA,NA,0.935748112304927
"73446","Rikenellaceae","UniRef50_A0A358RAF8",0.000274589302847827,0.843891901154032,NA,NA,0.935748112304927
"73447","Rikenellaceae","UniRef50_A0A939XR50",-6.22410591398175e-05,0.844680305166822,NA,NA,0.935965053935728
"73448","Rikenellaceae","UniRef50_A0A971XLQ2",1.28874670503831e-05,0.848673055852643,NA,NA,0.938248780495382
"73449","Rikenellaceae","UniRef50_K1UBP1",-9.1641764605881e-05,0.847505074859429,NA,NA,0.938248780495382
"73450","Rikenellaceae","UniRef50_A0A358LYI8",2.44961122986992e-05,0.848236410942254,NA,NA,0.938248780495382
"73451","Rikenellaceae","UniRef50_A0A3C1ZAX1",2.76198909272673e-05,0.849118117370425,NA,NA,0.938248780495382
"73452","Rikenellaceae","UniRef50_A0A1K1LBW6",9.50442139751725e-06,0.851404870742323,NA,NA,0.940117685945544
"73453","Rikenellaceae","UniRef50_K1SP93",-0.000149141150809627,0.852903100719397,NA,NA,0.941113903589048
"73454","Rikenellaceae","UniRef50_K0YMA2",-0.000189688027841667,0.85519374360878,NA,NA,0.94233642366811
"73455","Rikenellaceae","UniRef50_A0A351AQP6",-0.000100222536219676,0.855204620086385,NA,NA,0.94233642366811
"73456","Rikenellaceae","UniRef50_A0A4Y1WP82",-2.14781276146525e-07,0.856106119964706,NA,NA,0.942671941021109
"73457","Rikenellaceae","UniRef50_A0A927SIK6",-0.000197286865333898,0.856947428303786,NA,NA,0.942940759088277
"73458","Rikenellaceae","UniRef50_G5H8K4",-0.00015955631134449,0.860272034080878,NA,NA,0.943989083155104
"73459","Rikenellaceae","UniRef50_R7J170",4.81464908886219e-05,0.860291507701199,NA,NA,0.943989083155104
"73460","Rikenellaceae","UniRef50_K1TNV1",-4.32226910985783e-06,0.8591600224425,NA,NA,0.943989083155104
"73461","Rikenellaceae","UniRef50_A0A1Y3QU54",-0.000100222536219676,0.859983333170539,NA,NA,0.943989083155104
"73462","Rikenellaceae","UniRef50_A0A3E5EV33",9.50442139751725e-06,0.862044859549374,NA,NA,0.945256134186432
"73463","Rikenellaceae","UniRef50_R7JQJ9",2.55355271343496e-05,0.865744500238002,NA,NA,0.945296196895009
"73464","Rikenellaceae","UniRef50_A0A174G389",-7.57647773322973e-05,0.866557984484595,NA,NA,0.945296196895009
"73465","Rikenellaceae","UniRef50_B0MV15",-0.000213634628824744,0.866683169355434,NA,NA,0.945296196895009
"73466","Rikenellaceae","UniRef50_A0A173XL29",0.000269226990819986,0.866870736607963,NA,NA,0.945296196895009
"73467","Rikenellaceae","UniRef50_B0MSE3",0.000276013785151874,0.863647384496145,NA,NA,0.945296196895009
"73468","Rikenellaceae","UniRef50_UPI00210B779C",-7.53122621978516e-05,0.86288720051358,NA,NA,0.945296196895009
"73469","Rikenellaceae","UniRef50_K1TZ50",4.85291269661567e-05,0.86605712209285,NA,NA,0.945296196895009
"73470","Rikenellaceae","UniRef50_D4INP7",8.34253437835953e-05,0.86400466231247,NA,NA,0.945296196895009
"73471","Rikenellaceae","UniRef50_A0A143XUR6",-8.19198176438053e-05,0.868093890977694,NA,NA,0.945976710734146
"73472","Rikenellaceae","UniRef50_R6XUW2",6.73228392616491e-05,0.870610566228483,NA,NA,0.946279472850594
"73473","Rikenellaceae","UniRef50_A0A1X3ACN9",1.02460112543917e-05,0.870491681057552,NA,NA,0.946279472850594
"73474","Rikenellaceae","UniRef50_K1TYD8",9.19980959807652e-05,0.870768887936614,NA,NA,0.946279472850594
"73475","Rikenellaceae","UniRef50_UPI00210B2798",-0.000136255866059881,0.86945624002224,NA,NA,0.946279472850594
"73476","Rikenellaceae","UniRef50_A0A6L5DE87",-0.000112816306454983,0.87191082903767,NA,NA,0.946868775137883
"73477","Rikenellaceae","UniRef50_A0A3E2XVP4",-8.93553201156573e-05,0.875626529011811,NA,NA,0.950250370659553
"73478","Rikenellaceae","UniRef50_K1UAX3",9.92659883600266e-05,0.877665408612648,NA,NA,0.950309224566658
"73479","Rikenellaceae","UniRef50_R6E6D0",-0.000192739503487175,0.876580124456963,NA,NA,0.950309224566658
"73480","Rikenellaceae","UniRef50_UPI0021CF6A6A",7.00768881117013e-05,0.877873893698601,NA,NA,0.950309224566658
"73481","Rikenellaceae","UniRef50_I3YP39",-0.000268938962385201,0.878689973316859,NA,NA,0.950309224566658
"73482","Rikenellaceae","UniRef50_A0A5B3GQF5",0.000241781147859815,0.878654923881027,NA,NA,0.950309224566658
"73483","Rikenellaceae","UniRef50_E5YBL3",2.70533922550323e-05,0.879460235374096,NA,NA,0.950491246855371
"73484","Rikenellaceae","UniRef50_D4ILU3",-9.1641764605881e-05,0.886797278268088,NA,NA,0.953201431167672
"73485","Rikenellaceae","UniRef50_A0A1L5KR01",7.95964331192244e-05,0.884831028931989,NA,NA,0.953201431167672
"73486","Rikenellaceae","UniRef50_UPI001F0D4D9E",-8.5745153518631e-05,0.884937121925896,NA,NA,0.953201431167672
"73487","Rikenellaceae","UniRef50_UPI0023B0897C",-9.1641764605881e-05,0.884563763443565,NA,NA,0.953201431167672
"73488","Rikenellaceae","UniRef50_UPI001B8A9E52",-1.80044850377509e-05,0.886708410060373,NA,NA,0.953201431167672
"73489","Rikenellaceae","UniRef50_K1SVH7",-2.14781276146525e-07,0.885023545211626,NA,NA,0.953201431167672
"73490","Rikenellaceae","UniRef50_A0A1L5KVF2",-1.96835029888381e-06,0.885983817247134,NA,NA,0.953201431167672
"73491","Rikenellaceae","UniRef50_J9FQB1",0.000382197411111271,0.88302044789985,NA,NA,0.953201431167672
"73492","Rikenellaceae","UniRef50_R5R563",-0.000259022991119428,0.904479416463551,NA,NA,0.953868140046812
"73493","Rikenellaceae","UniRef50_UPI0023F42A28",-4.81464908886219e-05,0.898801960974208,NA,NA,0.953868140046812
"73494","Rikenellaceae","UniRef50_D4INL3",0.000189217936786192,0.896695855097748,NA,NA,0.953868140046812
"73495","Rikenellaceae","UniRef50_A0A4Y1WSQ1",0.00015955631134449,0.89228301840819,NA,NA,0.953868140046812
"73496","Rikenellaceae","UniRef50_R7JJ82",0.00012954990038423,0.905566656864276,NA,NA,0.953868140046812
"73497","Rikenellaceae","UniRef50_A0A0F5IJA9",-0.000241006176233951,0.89835454709514,NA,NA,0.953868140046812
"73498","Rikenellaceae","UniRef50_UPI00242AC9F5",-0.000283466087287827,0.890354732908302,NA,NA,0.953868140046812
"73499","Rikenellaceae","UniRef50_A0A1Q6E7N4",-9.1641764605881e-05,0.904096442787738,NA,NA,0.953868140046812
"73500","Rikenellaceae","UniRef50_R6VXX8",-5.2689237656751e-05,0.906144528226864,NA,NA,0.953868140046812
"73501","Rikenellaceae","UniRef50_A0A143XX94",-5.2689237656751e-05,0.902450557709717,NA,NA,0.953868140046812
"73502","Rikenellaceae","UniRef50_X1PZG9",-4.12549456684612e-05,0.894825198539047,NA,NA,0.953868140046812
"73503","Rikenellaceae","UniRef50_A0A1H4AM92",-0.000197286865333898,0.893942995167415,NA,NA,0.953868140046812
"73504","Rikenellaceae","UniRef50_A0A143XPP5",-0.000189688027841667,0.897891117227086,NA,NA,0.953868140046812
"73505","Rikenellaceae","UniRef50_R5V307",-0.000127139370255687,0.897508553731945,NA,NA,0.953868140046812
"73506","Rikenellaceae","UniRef50_U6RHX3",0.000132407882084427,0.903259352984743,NA,NA,0.953868140046812
"73507","Rikenellaceae","UniRef50_UPI00189B0E40",-2.61173256361975e-07,0.902761450743476,NA,NA,0.953868140046812
"73508","Rikenellaceae","UniRef50_E4MD41",-8.52956663788036e-05,0.899834509540671,NA,NA,0.953868140046812
"73509","Rikenellaceae","UniRef50_B0MTQ0",-5.40701954178271e-05,0.90150819571137,NA,NA,0.953868140046812
"73510","Rikenellaceae","UniRef50_A0A1C5YQ08",-0.000320246516974372,0.902524621205516,NA,NA,0.953868140046812
"73511","Rikenellaceae","UniRef50_G6AXJ0",-6.66608586515502e-06,0.897399566425142,NA,NA,0.953868140046812
"73512","Rikenellaceae","UniRef50_UPI00215D2069",-8.93553201156573e-05,0.901007574186967,NA,NA,0.953868140046812
"73513","Rikenellaceae","UniRef50_K1T331",-0.000136255866059881,0.894357964577545,NA,NA,0.953868140046812
"73514","Rikenellaceae","UniRef50_A0A1G7NFS5",-0.000521492359151532,0.892399944850625,NA,NA,0.953868140046812
"73515","Rikenellaceae","UniRef50_UPI0023F24434",-8.52956663788036e-05,0.905834220238303,NA,NA,0.953868140046812
"73516","Rikenellaceae","UniRef50_UPI0018EA4329",1.07849002519441e-06,0.901070837362976,NA,NA,0.953868140046812
"73517","Rikenellaceae","UniRef50_A0A7C5M430",0.000120288709975983,0.905010347190149,NA,NA,0.953868140046812
"73518","Rikenellaceae","UniRef50_E4M8N0",0.000241781147859815,0.898475002430684,NA,NA,0.953868140046812
"73519","Rikenellaceae","UniRef50_A0A4Y1WNG9",-2.59623855143316e-05,0.905533905621017,NA,NA,0.953868140046812
"73520","Rikenellaceae","UniRef50_A0A973IT92",4.68125227076664e-05,0.889666289799437,NA,NA,0.953868140046812
"73521","Rikenellaceae","UniRef50_A0A9D8SIZ9",0.000516248064236013,0.890805293546152,NA,NA,0.953868140046812
"73522","Rikenellaceae","UniRef50_E4ME94",-9.34409346359168e-05,0.892943029564911,NA,NA,0.953868140046812
"73523","Rikenellaceae","UniRef50_A0A316P6P3",0.000171004795356939,0.9077390752141,NA,NA,0.954910059802174
"73524","Rikenellaceae","UniRef50_A0A3D3KAZ7",-5.53662082851862e-05,0.911066089003189,NA,NA,0.957771873858879
"73525","Rikenellaceae","UniRef50_A0A925I8E7",0.000221510784886499,0.913736772996356,NA,NA,0.958028130518756
"73526","Rikenellaceae","UniRef50_UPI0023AF0462",-4.31856296582483e-05,0.91258688512116,NA,NA,0.958028130518756
"73527","Rikenellaceae","UniRef50_A0A348XTQ5",1.04597807226062e-05,0.912717457388796,NA,NA,0.958028130518756
"73528","Rikenellaceae","UniRef50_R7F785",-1.38424629445812e-05,0.913543125433603,NA,NA,0.958028130518756
"73529","Rikenellaceae","UniRef50_A7V8F2",-7.44385934646678e-05,0.915402385472816,NA,NA,0.958501569404228
"73530","Rikenellaceae","UniRef50_R5YJR5",-8.52956663788036e-05,0.914862121743481,NA,NA,0.958501569404228
"73531","Rikenellaceae","UniRef50_A0A1C5V8N0",0.000158159308337915,0.91602657586712,NA,NA,0.958519525045847
"73532","Rikenellaceae","UniRef50_Q8G5E8",3.91697885053662e-05,0.917490185089295,NA,NA,0.959053836489574
"73533","Rikenellaceae","UniRef50_A0A2N1RR63",-1.22259157399349e-05,0.920788863912726,NA,NA,0.959053836489574
"73534","Rikenellaceae","UniRef50_A0A5B3GZJ4",-9.17927058429326e-05,0.920104879291503,NA,NA,0.959053836489574
"73535","Rikenellaceae","UniRef50_K1JXQ2",-0.000225881153844118,0.919462200073082,NA,NA,0.959053836489574
"73536","Rikenellaceae","UniRef50_A0A4Y1WJM9",-2.59623855143316e-05,0.920418669581554,NA,NA,0.959053836489574
"73537","Rikenellaceae","UniRef50_UPI00233EE229",1.04597807226062e-05,0.920490520471167,NA,NA,0.959053836489574
"73538","Rikenellaceae","UniRef50_K1TEG7",2.96696897005244e-06,0.917845719335721,NA,NA,0.959053836489574
"73539","Rikenellaceae","UniRef50_A0A174EFI0",2.70533922550323e-05,0.921639771990387,NA,NA,0.959307317055254
"73540","Rikenellaceae","UniRef50_K1S496",0.000269226990819986,0.925626667815961,NA,NA,0.960923411230376
"73541","Rikenellaceae","UniRef50_A0A3C1N3Y9",-4.31856296582483e-05,0.92411838434775,NA,NA,0.960923411230376
"73542","Rikenellaceae","UniRef50_A0A127SU78",-9.1641764605881e-05,0.925045261615755,NA,NA,0.960923411230376
"73543","Rikenellaceae","UniRef50_A0A1Q6GVB5",-7.76953319230085e-05,0.925461278687827,NA,NA,0.960923411230376
"73544","Rikenellaceae","UniRef50_K1U060",-0.000189688027841667,0.927136734408777,NA,NA,0.961858675184927
"73545","Rikenellaceae","UniRef50_K1RQM2",-8.93553201156573e-05,0.929180020220232,NA,NA,0.962713419900096
"73546","Rikenellaceae","UniRef50_A0A396M623",-0.00015955631134449,0.928614786151351,NA,NA,0.962713419900096
"73547","Rikenellaceae","UniRef50_K1T582",0.000562332200233527,0.931301194744576,NA,NA,0.963015446301039
"73548","Rikenellaceae","UniRef50_K1UTU6",-8.52956663788036e-05,0.930565818641288,NA,NA,0.963015446301039
"73549","Rikenellaceae","UniRef50_K1T3Y1",-0.000167053884171182,0.930897953605724,NA,NA,0.963015446301039
"73550","Rikenellaceae","UniRef50_A0A1H3ZEC3",8.61598125947967e-05,0.933442341279875,NA,NA,0.963632775314084
"73551","Rikenellaceae","UniRef50_A0A5J4PI43",-7.44385934646678e-05,0.933729034978181,NA,NA,0.963632775314084
"73552","Rikenellaceae","UniRef50_A0A4Y1WVJ8",-0.000119838726492803,0.933107471938172,NA,NA,0.963632775314084
"73553","Rikenellaceae","UniRef50_A0A524GU13",-0.00015955631134449,0.934923053293506,NA,NA,0.964234814598594
"73554","Rikenellaceae","UniRef50_UPI0021D3F7F0",-0.000129720560763836,0.935979260668997,NA,NA,0.964694029109887
"73555","Rikenellaceae","UniRef50_C2KXL3",1.52708999426535e-05,0.937354758091392,NA,NA,0.965481515346581
"73556","Rikenellaceae","UniRef50_K1SXX5",-0.00019173589673107,0.939565465904806,NA,NA,0.96712768622144
"73557","Rikenellaceae","UniRef50_A0A1Q6GF30",-1.81819540129681e-05,0.945271753974611,NA,NA,0.969210454237604
"73558","Rikenellaceae","UniRef50_A0A2E2TRP3",-0.000392030895748357,0.94498682567473,NA,NA,0.969210454237604
"73559","Rikenellaceae","UniRef50_A0A942XR69",8.68463260146556e-05,0.943828876383426,NA,NA,0.969210454237604
"73560","Rikenellaceae","UniRef50_K1TVQ9",-7.44385934646678e-05,0.944060572899188,NA,NA,0.969210454237604
"73561","Rikenellaceae","UniRef50_UPI0023AF5797",1.94811419908784e-05,0.944642440656343,NA,NA,0.969210454237604
"73562","Rikenellaceae","UniRef50_J9FUT9",0.000296181835455459,0.944534108575946,NA,NA,0.969210454237604
"73563","Rikenellaceae","UniRef50_A0A4Y1WRL0",-2.6217509812601e-05,0.949395808571258,NA,NA,0.972807256154456
"73564","Rikenellaceae","UniRef50_K1TU94",9.95613891847064e-05,0.950584500340332,NA,NA,0.97291225133671
"73565","Rikenellaceae","UniRef50_K1SUS4",8.61598125947967e-05,0.950730591394897,NA,NA,0.97291225133671
"73566","Rikenellaceae","UniRef50_A0A354WV74",0.000221519749860386,0.952064867826029,NA,NA,0.973016457150356
"73567","Rikenellaceae","UniRef50_A0A417UR31",4.85291269661567e-05,0.951716616881583,NA,NA,0.973016457150356
"73568","Rikenellaceae","UniRef50_A0A1Q6IKC5",0.000101844003730279,0.957483790892373,NA,NA,0.977921672586712
"73569","Rikenellaceae","UniRef50_A0A060RC83",-4.12856193042977e-06,0.958844367457515,NA,NA,0.978290869875575
"73570","Rikenellaceae","UniRef50_A0A1Q6ES59",-0.000197286865333898,0.959084399346035,NA,NA,0.978290869875575
"73571","Rikenellaceae","UniRef50_A0A3B9CNQ2",-4.31856296582483e-05,0.9605499415595,NA,NA,0.97899780170905
"73572","Rikenellaceae","UniRef50_R6WWT0",1.70586668995701e-05,0.961017474761892,NA,NA,0.97899780170905
"73573","Rikenellaceae","UniRef50_UPI001CF7F246",8.61598125947967e-05,0.9639683569597,NA,NA,0.981370751540533
"73574","Rikenellaceae","UniRef50_R7JM04",-0.000119838726492803,0.965244530587323,NA,NA,0.98203680012718
