"","taxon","gene","effect.size","p.value","std.err","df","q.value"
"85222","UBA932","UniRef50_R7CW36",-0.182633806064783,0.406902795904718,NA,NA,0.728259382210379
"85223","UBA932","UniRef50_A0A350IH60",-0.0511123478014348,0.468995330664819,NA,NA,0.728259382210379
"85224","UBA932","UniRef50_A0A3E5DSE1",-0.247771128282463,0.470707488626272,NA,NA,0.728259382210379
"85225","UBA932","UniRef50_A0A3N2LLF0",0.238496666361881,0.312650000479149,NA,NA,0.728259382210379
"85226","UBA932","UniRef50_A0A3D5KTI9",0.374207195218671,0.426715243590346,NA,NA,0.728259382210379
"85227","UBA932","UniRef50_A0A7X7BXN9",-0.247771128282463,0.324180169075267,NA,NA,0.728259382210379
"85228","UBA932","UniRef50_A0A5J4QG67",0.374207195218671,0.382829528827357,NA,NA,0.728259382210379
"85229","UBA932","UniRef50_A0A356E9K5",0.166925560645886,0.35690518495015,NA,NA,0.728259382210379
"85230","UBA932","UniRef50_A0A9D1Y0C4",0.141499357442625,0.29520020926206,NA,NA,0.728259382210379
"85231","UBA932","UniRef50_A0A417UR31",0.20298890391659,0.352262769668316,NA,NA,0.728259382210379
"85232","UBA932","UniRef50_R5I1W8",0.374207195218671,0.362135905880227,NA,NA,0.728259382210379
"85233","UBA932","UniRef50_A0A3D1WRX2",-0.247771128282463,0.292812345124151,NA,NA,0.728259382210379
"85234","UBA932","UniRef50_R5I5Z8",0.374207195218671,0.246668962053738,NA,NA,0.728259382210379
"85235","UBA932","UniRef50_B0MU16",-0.247771128282463,0.334757507897475,NA,NA,0.728259382210379
"85236","UBA932","UniRef50_F3QQN7",0.210340725763553,0.333508526766165,NA,NA,0.728259382210379
"85237","UBA932","UniRef50_R5ICI9",0.374207195218671,0.326884286455378,NA,NA,0.728259382210379
"85238","UBA932","UniRef50_UPI0022AC13C2",0.262597837401547,0.122550087591638,NA,NA,0.728259382210379
"85239","UBA932","UniRef50_R5HYH7",-0.633611205383213,0.239127650947867,NA,NA,0.728259382210379
"85240","UBA932","UniRef50_A0A9D9N9X9",-0.210816586094436,0.221727580093121,NA,NA,0.728259382210379
"85241","UBA932","UniRef50_R5IIP6",0.374207195218671,0.317399913808359,NA,NA,0.728259382210379
"85242","UBA932","UniRef50_UPI0023F39A3C",-0.247771128282463,0.213030340955749,NA,NA,0.728259382210379
"85243","UBA932","UniRef50_R5IBY2",-0.247771128282463,0.329367965615446,NA,NA,0.728259382210379
"85244","UBA932","UniRef50_R6Y7R5",-0.247771128282463,0.43328268488378,NA,NA,0.728259382210379
"85245","UBA932","UniRef50_R5IHG3",0.235876083343367,0.403212228364543,NA,NA,0.728259382210379
"85246","UBA932","UniRef50_B8DSA1",-0.232228270610748,0.410116844860385,NA,NA,0.728259382210379
"85247","UBA932","UniRef50_R5HXN4",0.374207195218671,0.460979548362014,NA,NA,0.728259382210379
"85248","UBA932","UniRef50_A0A7C2WTM3",0.374207195218671,0.341373423425556,NA,NA,0.728259382210379
"85249","UBA932","UniRef50_A0A348TSB7",0.41482537584173,0.275110018856171,NA,NA,0.728259382210379
"85250","UBA932","UniRef50_K1UAA1",-0.189425992692757,0.212731863971273,NA,NA,0.728259382210379
"85251","UBA932","UniRef50_R5HYR5",-0.247771128282463,0.357289561027677,NA,NA,0.728259382210379
"85252","UBA932","UniRef50_A0A644YF31",0.374207195218671,0.391432007333304,NA,NA,0.728259382210379
"85253","UBA932","UniRef50_E2NC25",0.266325824956804,0.0820733464036894,NA,NA,0.728259382210379
"85254","UBA932","UniRef50_A0A359H4D1",-0.0794296119382834,0.362660287991184,NA,NA,0.728259382210379
"85255","UBA932","UniRef50_R5I104",-0.20996224225643,0.350110530134224,NA,NA,0.728259382210379
"85256","UBA932","UniRef50_A0A646FTJ8",0.337423541049489,0.353109328816635,NA,NA,0.728259382210379
"85257","UBA932","UniRef50_A0A354U543",-0.247771128282463,0.236928997595552,NA,NA,0.728259382210379
"85258","UBA932","UniRef50_U5Q5K2",-0.247771128282463,0.302225460408699,NA,NA,0.728259382210379
"85259","UBA932","UniRef50_A0A069D3W5",-0.247771128282463,0.444287392166106,NA,NA,0.728259382210379
"85260","UBA932","UniRef50_R5I5M2",-0.247771128282463,0.450508883777398,NA,NA,0.728259382210379
"85261","UBA932","UniRef50_R5IJL2",-0.247771128282463,0.355104698044131,NA,NA,0.728259382210379
"85262","UBA932","UniRef50_A0A3D6B4A9",0.0794296119382834,0.304135642988834,NA,NA,0.728259382210379
"85263","UBA932","UniRef50_R5IE38",0.287598003598345,0.227368836402751,NA,NA,0.728259382210379
"85264","UBA932","UniRef50_A0A1Q6FWW0",-0.208475412692231,0.265975455275785,NA,NA,0.728259382210379
"85265","UBA932","UniRef50_R5ICQ0",-0.204569908581789,0.0723644998915625,NA,NA,0.728259382210379
"85266","UBA932","UniRef50_R5BDJ2",0.129659333002252,0.117872707252788,NA,NA,0.728259382210379
"85267","UBA932","UniRef50_R5HXH9",0.374207195218671,0.3877180450618,NA,NA,0.728259382210379
"85268","UBA932","UniRef50_R5IER2",-0.247771128282463,0.275023545656734,NA,NA,0.728259382210379
"85269","UBA932","UniRef50_A0A843G358",-0.208475412692231,0.425331936681442,NA,NA,0.728259382210379
"85270","UBA932","UniRef50_R5I2A3",0.202263970501745,0.299577473839636,NA,NA,0.728259382210379
"85271","UBA932","UniRef50_J9G338",0.0787026975682613,0.21881216764894,NA,NA,0.728259382210379
"85272","UBA932","UniRef50_A0A3D6EGH2",-0.208475412692231,0.201298914202337,NA,NA,0.728259382210379
"85273","UBA932","GUT_GENOME254915_01760",-0.208475412692231,0.132098452597531,NA,NA,0.728259382210379
"85274","UBA932","UniRef50_A0A939ZLC3",-0.232228270610748,0.290977985719152,NA,NA,0.728259382210379
"85275","UBA932","UniRef50_K1SE72",-0.139855215251054,0.457550502175543,NA,NA,0.728259382210379
"85276","UBA932","UniRef50_A0A3B8X8Q5",-0.201706995334754,0.13201319768874,NA,NA,0.728259382210379
"85277","UBA932","UniRef50_A0A7X9D5L6",-0.247771128282463,0.389710352139836,NA,NA,0.728259382210379
"85278","UBA932","UniRef50_A0A5J4PSI7",0.2353400364828,0.371537300960847,NA,NA,0.728259382210379
"85279","UBA932","UniRef50_A0A5J4PBH2",0.374207195218671,0.363978882038104,NA,NA,0.728259382210379
"85280","UBA932","UniRef50_K1THU2",-0.266325824956804,0.0740734001741088,NA,NA,0.728259382210379
"85281","UBA932","UniRef50_A6L9S2",0.082345825880068,0.41177752090328,NA,NA,0.728259382210379
"85282","UBA932","UniRef50_K1S496",-0.168735297841911,0.469841566018585,NA,NA,0.728259382210379
"85283","UBA932","UniRef50_UPI0023B1226E",0.374207195218671,0.306030426780227,NA,NA,0.728259382210379
"85284","UBA932","UniRef50_K1UCD8",0.210340725763553,0.41198876380122,NA,NA,0.728259382210379
"85285","UBA932","UniRef50_A0A847EWK5",-0.23633889724389,0.139542832015249,NA,NA,0.728259382210379
"85286","UBA932","UniRef50_UPI00210B8400",-0.217705074611265,0.234111946206872,NA,NA,0.728259382210379
"85287","UBA932","UniRef50_UPI0021D237D6",-0.633611205383213,0.215991046031068,NA,NA,0.728259382210379
"85288","UBA932","UniRef50_A0A174JGX0",-0.633611205383213,0.0678158284600787,NA,NA,0.728259382210379
"85289","UBA932","UniRef50_A0A2G6PSP2",-0.237294592626207,0.0511723501903671,NA,NA,0.728259382210379
"85290","UBA932","UniRef50_A0A1C5NBH8",-0.247771128282463,0.445274794312543,NA,NA,0.728259382210379
"85291","UBA932","UniRef50_A0A396MBF6",0.374207195218671,0.282281508339565,NA,NA,0.728259382210379
"85292","UBA932","UniRef50_A0A357VSA3",0.374207195218671,0.373839757240807,NA,NA,0.728259382210379
"85293","UBA932","UniRef50_UPI00234259D2",0.395668875799377,0.428756243751851,NA,NA,0.728259382210379
"85294","UBA932","UniRef50_A0A412TPR5",-0.247771128282463,0.44407740952469,NA,NA,0.728259382210379
"85295","UBA932","UniRef50_Q89YZ6",-0.247771128282463,0.224522239940566,NA,NA,0.728259382210379
"85296","UBA932","UniRef50_UPI000685A839",-0.222124522844705,0.150892465998927,NA,NA,0.728259382210379
"85297","UBA932","UniRef50_A0A3D2G4K9",0.389364243145284,0.112818002288556,NA,NA,0.728259382210379
"85298","UBA932","UniRef50_F9Z3K9",0.374207195218671,0.317213548222968,NA,NA,0.728259382210379
"85299","UBA932","UniRef50_Q72AL6",0.0883848400853498,0.198161694777164,NA,NA,0.728259382210379
"85300","UBA932","UniRef50_A0A7V3ACR9",0.266325824956804,0.0833193835727128,NA,NA,0.728259382210379
"85301","UBA932","UniRef50_A0A353WR93",-0.208475412692231,0.314878077659715,NA,NA,0.728259382210379
"85302","UBA932","UniRef50_A0A4Q5GE84",0.374207195218671,0.271056227503638,NA,NA,0.728259382210379
"85303","UBA932","UniRef50_UPI0022DFEA52",0.269053371627089,0.263929259645114,NA,NA,0.728259382210379
"85304","UBA932","UniRef50_A0A350IES8",-0.161273524127908,0.376601953643054,NA,NA,0.728259382210379
"85305","UBA932","UniRef50_A0A645DEE7",0.266325824956804,0.0971292153044694,NA,NA,0.728259382210379
"85306","UBA932","UniRef50_A0A351AR64",0.247771128282463,0.447275237154285,NA,NA,0.728259382210379
"85307","UBA932","UniRef50_A0A3B8X4Z5",0.0559876502913893,0.179018346209427,NA,NA,0.728259382210379
"85308","UBA932","UniRef50_A0A351AS50",0.247771128282463,0.362295167430782,NA,NA,0.728259382210379
"85309","UBA932","UniRef50_R5IFZ4",-0.200763324061339,0.315235519544189,NA,NA,0.728259382210379
"85310","UBA932","UniRef50_A0A353VTA2",0.191988584800329,0.05597810328384,NA,NA,0.728259382210379
"85311","UBA932","UniRef50_R5II81",-0.247771128282463,0.386933608867606,NA,NA,0.728259382210379
"85312","UBA932","UniRef50_R5ID46",-0.241933773741684,0.0278089247673508,NA,NA,0.728259382210379
"85313","UBA932","UniRef50_R5I1W2",-0.247771128282463,0.462549427033254,NA,NA,0.728259382210379
"85314","UBA932","UniRef50_A0A944AD44",0.378899272677641,0.0289116318601694,NA,NA,0.728259382210379
"85315","UBA932","UniRef50_R6SAL9",-0.247771128282463,0.174688673497261,NA,NA,0.728259382210379
"85316","UBA932","UniRef50_A0A9D9IT17",-0.247771128282463,0.283128067835634,NA,NA,0.728259382210379
"85317","UBA932","UniRef50_A0A2N2VZD1",0.374207195218671,0.361918254643224,NA,NA,0.728259382210379
"85318","UBA932","UniRef50_A0A3N6P3P0",-0.633611205383213,0.194229522007876,NA,NA,0.728259382210379
"85319","UBA932","UniRef50_A0A9D2GRE9",-0.247771128282463,0.29461657847857,NA,NA,0.728259382210379
"85320","UBA932","UniRef50_A0A2N1U4B8",0.344327119812442,0.0956242457958134,NA,NA,0.728259382210379
"85321","UBA932","UniRef50_A0A3D4EBM8",0.129659333002252,0.117872707252788,NA,NA,0.728259382210379
"85322","UBA932","UniRef50_R5I224",-0.633611205383213,0.246242907980033,NA,NA,0.728259382210379
"85323","UBA932","UniRef50_A0A944AAX5",-0.246545580097988,0.159595044634701,NA,NA,0.728259382210379
"85324","UBA932","UniRef50_R5IAS8",-0.247771128282463,0.387164272347578,NA,NA,0.728259382210379
"85325","UBA932","UniRef50_R5I4V5",0.374207195218671,0.394117673079156,NA,NA,0.728259382210379
"85326","UBA932","UniRef50_UPI0023F09A8F",-0.20996224225643,0.262218567462065,NA,NA,0.728259382210379
"85327","UBA932","UniRef50_A0A355U934",0.0787026975682613,0.40227474236658,NA,NA,0.728259382210379
"85328","UBA932","UniRef50_A0A1Y4CHS5",-0.247771128282463,0.347000515270599,NA,NA,0.728259382210379
"85329","UBA932","UniRef50_R5ICS0",-0.139855215251054,0.372485441680336,NA,NA,0.728259382210379
"85330","UBA932","UniRef50_A0A7X7C022",0.300761706869445,0.358313314522316,NA,NA,0.728259382210379
"85331","UBA932","UniRef50_A0A944FQ82",0.199702540220016,0.128035791425051,NA,NA,0.728259382210379
"85332","UBA932","UniRef50_A0A9D2KAK4",-0.20996224225643,0.285709706882228,NA,NA,0.728259382210379
"85333","UBA932","UniRef50_R5HY95",-0.247771128282463,0.371418328421854,NA,NA,0.728259382210379
"85334","UBA932","UniRef50_A0A9D9DLD2",0.374207195218671,0.338818631797988,NA,NA,0.728259382210379
"85335","UBA932","UniRef50_R5I2R5",-0.247771128282463,0.340872150628141,NA,NA,0.728259382210379
"85336","UBA932","UniRef50_R5IIY4",-0.247771128282463,0.302165517534269,NA,NA,0.728259382210379
"85337","UBA932","UniRef50_A0A645C494",0.374207195218671,0.452993818214555,NA,NA,0.728259382210379
"85338","UBA932","UniRef50_A0A9D1J6I2",-0.247771128282463,0.320024168842471,NA,NA,0.728259382210379
"85339","UBA932","UniRef50_A0A1F3LTK0",-0.247771128282463,0.250225173405842,NA,NA,0.728259382210379
"85340","UBA932","UniRef50_A0A3D0FS39",0.0883848400853498,0.28013573567135,NA,NA,0.728259382210379
"85341","UBA932","UniRef50_A0A1M5CBI7",0.266325824956804,0.0913319215495207,NA,NA,0.728259382210379
"85342","UBA932","UniRef50_J9FLJ3",-0.139883230127748,0.157171359028058,NA,NA,0.728259382210379
"85343","UBA932","UniRef50_A0A3D1BF43",-0.289826423878652,0.290689977072528,NA,NA,0.728259382210379
"85344","UBA932","UniRef50_A0A0B0HF17",-0.108132658828279,0.446400953491181,NA,NA,0.728259382210379
"85345","UBA932","UniRef50_K1TQC8",-0.247771128282463,0.436672381192652,NA,NA,0.728259382210379
"85346","UBA932","UniRef50_A0A496KEM6",-0.247771128282463,0.365479189789689,NA,NA,0.728259382210379
"85347","UBA932","UniRef50_A6LIX7",-0.247771128282463,0.375200344731384,NA,NA,0.728259382210379
"85348","UBA932","UniRef50_A0A5J4P840",-0.247771128282463,0.471469588190194,NA,NA,0.728259382210379
"85349","UBA932","UniRef50_A0A3B9MT42",0.374207195218671,0.344007477640165,NA,NA,0.728259382210379
"85350","UBA932","UniRef50_A0A5J4P754",-0.20996224225643,0.397452061159718,NA,NA,0.728259382210379
"85351","UBA932","UniRef50_A0A2N5Z283",-0.191988584800329,0.05597810328384,NA,NA,0.728259382210379
"85352","UBA932","UniRef50_U6RD07",-0.230647175766349,0.226337222234305,NA,NA,0.728259382210379
"85353","UBA932","UniRef50_K1RMZ4",0.20298890391659,0.314415448589935,NA,NA,0.728259382210379
"85354","UBA932","UniRef50_R5X3B2",-0.179390188724051,0.33161030208453,NA,NA,0.728259382210379
"85355","UBA932","UniRef50_A0A136L2G3",0.337423541049489,0.0809470726664079,NA,NA,0.728259382210379
"85356","UBA932","UniRef50_A0A920HHQ1",-0.199702540220016,0.158273456304997,NA,NA,0.728259382210379
"85357","UBA932","UniRef50_K1SF69",-0.248490598976502,0.048969935861201,NA,NA,0.728259382210379
"85358","UBA932","UniRef50_A0A183FBG0",-0.208475412692231,0.291168416526935,NA,NA,0.728259382210379
"85359","UBA932","UniRef50_A0A7J6Z738",-0.247771128282463,0.343017963658134,NA,NA,0.728259382210379
"85360","UBA932","UniRef50_K1T1T4",0.374207195218671,0.454468988690047,NA,NA,0.728259382210379
"85361","UBA932","UniRef50_A6L6E8",0.374207195218671,0.240720772765978,NA,NA,0.728259382210379
"85362","UBA932","UniRef50_A0A5J4QFQ1",-0.161028898437949,0.127977564720108,NA,NA,0.728259382210379
"85363","UBA932","UniRef50_G5HB10",-0.0794296119382834,0.325719286781238,NA,NA,0.728259382210379
"85364","UBA932","UniRef50_X8A401",-0.633611205383213,0.314993057849201,NA,NA,0.728259382210379
"85365","UBA932","UniRef50_A0A8I0UAA8",0.43077409756605,0.224886568517509,NA,NA,0.728259382210379
"85366","UBA932","UniRef50_I9HIF4",0.210340725763553,0.417668596652331,NA,NA,0.728259382210379
"85367","UBA932","UniRef50_K1TE17",0.269053371627089,0.181631871092534,NA,NA,0.728259382210379
"85368","UBA932","UniRef50_UPI00204003E3",0.144659148771546,0.195072616381705,NA,NA,0.728259382210379
"85369","UBA932","UniRef50_A0A352FAI8",-0.247771128282463,0.371692464630923,NA,NA,0.728259382210379
"85370","UBA932","UniRef50_A0A358LZN4",-0.381520070425606,0.047747439409368,NA,NA,0.728259382210379
"85371","UBA932","UniRef50_A0A835LLQ7",0.128959100440302,0.346352984386751,NA,NA,0.728259382210379
"85372","UBA932","UniRef50_R5IKP4",-0.247771128282463,0.464357574673748,NA,NA,0.728259382210379
"85373","UBA932","UniRef50_A0A1Q6FYT3",0.0794296119382834,0.233875498959619,NA,NA,0.728259382210379
"85374","UBA932","UniRef50_R5I2V9",-0.247771128282463,0.455822099968669,NA,NA,0.728259382210379
"85375","UBA932","UniRef50_R5IBV8",-0.247771128282463,0.336344331393151,NA,NA,0.728259382210379
"85376","UBA932","UniRef50_R6SQZ5",-0.29183833968128,0.0824749624161112,NA,NA,0.728259382210379
"85377","UBA932","UniRef50_R5I0H0",-0.247771128282463,0.281212959497823,NA,NA,0.728259382210379
"85378","UBA932","UniRef50_A0A1T5IUV3",-0.208475412692231,0.160671144019327,NA,NA,0.728259382210379
"85379","UBA932","UniRef50_R5I0Q8",-0.247771128282463,0.32406657807947,NA,NA,0.728259382210379
"85380","UBA932","UniRef50_A0A9D1J6V7",-0.20996224225643,0.383864994872331,NA,NA,0.728259382210379
"85381","UBA932","UniRef50_X1TGA3",-0.247771128282463,0.412317514303023,NA,NA,0.728259382210379
"85382","UBA932","UniRef50_R5IJJ3",-0.20996224225643,0.376477698200239,NA,NA,0.728259382210379
"85383","UBA932","UniRef50_R5ICC4",-0.247771128282463,0.291827287919908,NA,NA,0.728259382210379
"85384","UBA932","UniRef50_A0A9D2GPU9",-0.247771128282463,0.289577849408571,NA,NA,0.728259382210379
"85385","UBA932","UniRef50_U5Q4Y4",-0.247771128282463,0.44797996404593,NA,NA,0.728259382210379
"85386","UBA932","UniRef50_A0A944BG79",0.374207195218671,0.405188931435744,NA,NA,0.728259382210379
"85387","UBA932","UniRef50_R5I3Q7",-0.182633806064783,0.134403932737347,NA,NA,0.728259382210379
"85388","UBA932","UniRef50_A0A355U7X8",-0.161028898437949,0.176141995121178,NA,NA,0.728259382210379
"85389","UBA932","UniRef50_A0A0M6WZU3",-0.171117754035377,0.417147615584728,NA,NA,0.728259382210379
"85390","UBA932","UniRef50_R5HXI9",0.374207195218671,0.354742876484703,NA,NA,0.728259382210379
"85391","UBA932","UniRef50_R5BJA3",0.166925560645886,0.386339440932984,NA,NA,0.728259382210379
"85392","UBA932","UniRef50_R5I5J6",0.374207195218671,0.394599652701463,NA,NA,0.728259382210379
"85393","UBA932","UniRef50_R5HXN2",0.41482537584173,0.330722958032448,NA,NA,0.728259382210379
"85394","UBA932","UniRef50_R5I547",-0.247771128282463,0.313400442149536,NA,NA,0.728259382210379
"85395","UBA932","UniRef50_A0A2S7SSL2",-0.476902942659044,0.375256884997422,NA,NA,0.728259382210379
"85396","UBA932","UniRef50_UPI002108B083",0.374207195218671,0.364711870380096,NA,NA,0.728259382210379
"85397","UBA932","UniRef50_R5BX05",-0.246545580097988,0.245749178940664,NA,NA,0.728259382210379
"85398","UBA932","UniRef50_R5IEV1",-0.247771128282463,0.243281929075849,NA,NA,0.728259382210379
"85399","UBA932","UniRef50_R5I3C7",-0.534586754926292,0.197606378318629,NA,NA,0.728259382210379
"85400","UBA932","UniRef50_A0A3B9ZQM0",-0.633611205383213,0.393287836972779,NA,NA,0.728259382210379
"85401","UBA932","UniRef50_R6TCQ5",-0.695169643897385,0.208454848383414,NA,NA,0.728259382210379
"85402","UBA932","UniRef50_A0A2E5ZTS3",-0.246545580097988,0.283291740729996,NA,NA,0.728259382210379
"85403","UBA932","UniRef50_A0A180FGG9",0.243947860720859,0.320414862557704,NA,NA,0.728259382210379
"85404","UBA932","UniRef50_R5B0N1",-0.291489305559591,0.052371206415879,NA,NA,0.728259382210379
"85405","UBA932","UniRef50_A0A3D2NAN8",0.374207195218671,0.260680242823088,NA,NA,0.728259382210379
"85406","UBA932","UniRef50_UPI0023B97B3D",-0.247771128282463,0.311174661624614,NA,NA,0.728259382210379
"85407","UBA932","UniRef50_A0A4Y1WQG1",-0.247771128282463,0.37046076193787,NA,NA,0.728259382210379
"85408","UBA932","UniRef50_S3Y857",-0.0908303676493681,0.276707239254252,NA,NA,0.728259382210379
"85409","UBA932","UniRef50_R6T9N0",0.266325824956804,0.0854465081371132,NA,NA,0.728259382210379
"85410","UBA932","UniRef50_R5BLA8",-0.123398587694147,0.254166433862457,NA,NA,0.728259382210379
"85411","UBA932","UniRef50_A0A1Y3R8Z0",0.269053371627089,0.225793892734561,NA,NA,0.728259382210379
"85412","UBA932","UniRef50_UPI00234C50E4",-0.247771128282463,0.388473350534655,NA,NA,0.728259382210379
"85413","UBA932","UniRef50_A0A412TLQ5",-0.19002744407665,0.193273928453798,NA,NA,0.728259382210379
"85414","UBA932","UniRef50_K1SBQ8",-0.20996224225643,0.355373729601569,NA,NA,0.728259382210379
"85415","UBA932","UniRef50_A0A9D9CWB4",0.289632326248597,0.386337998816284,NA,NA,0.728259382210379
"85416","UBA932","UniRef50_A0A351AST0",-0.107564695032617,0.299282491175806,NA,NA,0.728259382210379
"85417","UBA932","UniRef50_A0A0P0M3G3",-0.247771128282463,0.345151169565167,NA,NA,0.728259382210379
"85418","UBA932","UniRef50_A0A519WHH8",0.10431538614618,0.309250145952783,NA,NA,0.728259382210379
"85419","UBA932","UniRef50_A0A1Q6FC15",0.269053371627089,0.254254141688871,NA,NA,0.728259382210379
"85420","UBA932","UniRef50_A0A3D6B7Q5",0.247771128282463,0.376717450364756,NA,NA,0.728259382210379
"85421","UBA932","UniRef50_A0A380YK24",0.41482537584173,0.316465173424845,NA,NA,0.728259382210379
"85422","UBA932","UniRef50_A0A9D5NMT5",-0.0853910091659319,0.282497986893341,NA,NA,0.728259382210379
"85423","UBA932","UniRef50_A0A522DGP6",0.212646417763659,0.401705896322059,NA,NA,0.728259382210379
"85424","UBA932","UniRef50_D4IP97",0.374207195218671,0.364865677992798,NA,NA,0.728259382210379
